#{"t_start": 1650204820.081817, "env_id": null}
r,l,t
2172.801173,1000,4525.059682
2093.507418,1000,4526.141657
2076.30082,1000,4528.248211
2082.795157,1000,4529.341416
2106.202575,1000,4531.448257
2077.570566,1000,4532.558676
2198.0154,1000,4534.727553
2141.685386,1000,4535.841508
2146.372747,1000,4537.963065
2092.032508,1000,4539.040157
2094.309021,1000,4540.123406
2184.417476,1000,4542.227149
2008.584623,1000,4543.301165
2153.502242,1000,4545.402296
2040.531452,1000,4546.482327
1863.629692,1000,4548.611024
2128.917041,1000,4549.702961
2112.506967,1000,4551.871511
2135.539862,1000,4552.963817
2090.702424,1000,4555.094588
2039.664086,1000,4556.186619
2145.554498,1000,4558.326023
2107.162266,1000,4559.419975
1966.109842,1000,4561.565601
2079.40759,1000,4562.65749
2142.47834,1000,4564.775655
2158.808119,1000,4565.87107
2056.819257,1000,4567.99106
2039.101022,1000,4569.075047
2108.929206,1000,4571.188928
2158.764518,1000,4572.278071
2131.432241,1000,4574.403185
2114.183832,1000,4575.488811
2116.563814,1000,4577.614478
2191.944999,1000,4578.704292
2140.301215,1000,4580.849734
2132.696393,1000,4581.990647
2182.528624,1000,4584.207494
2236.43781,1000,4585.288282
2223.923237,1000,4587.396976
2156.630003,1000,4588.475065
2112.370394,1000,4590.633743
2217.132199,1000,4591.714006
2122.942078,1000,4593.847403
2130.607248,1000,4594.949182
2146.978073,1000,4597.057732
2126.902064,1000,4598.130767
2087.003244,1000,4600.231007
2133.67526,1000,4601.307833
2088.604353,1000,4603.404364
2212.121322,1000,4604.490224
2170.790011,1000,4606.585556
2112.839594,1000,4607.69267
2154.420726,1000,4608.792856
2084.472451,1000,4610.939257
2191.082456,1000,4612.038172
2196.688509,1000,4614.174278
2173.102843,1000,4615.247364
2096.344431,1000,4617.342324
1923.89695,1000,4618.421754
1972.414687,1000,4620.575146
2058.608205,1000,4621.657793
2156.602834,1000,4623.781909
2124.446525,1000,4624.859407
2132.774795,1000,4626.974105
2016.777207,1000,4628.073754
1864.079581,1000,4630.220173
2116.826529,1000,4631.321771
2159.65231,1000,4633.459021
2084.143872,1000,4634.537837
1944.831851,1000,4636.652968
2105.887671,1000,4637.735978
2115.555649,1000,4639.828027
2194.982179,1000,4640.927158
2224.604889,1000,4643.019771
2091.143754,1000,4644.110024
1967.681713,1000,4646.198238
2047.16802,1000,4647.280045
2118.413207,1000,4649.366424
2179.589715,1000,4650.45665
2205.344044,1000,4652.538113
2083.33934,1000,4653.618218
2131.553397,1000,4655.703758
2068.232585,1000,4656.787691
2032.119453,1000,4658.934457
2038.906595,1000,4660.097543
1953.638524,1000,4662.215649
2134.532444,1000,4663.377024
2035.9329,1000,4665.495304
2003.571415,1000,4666.596429
2066.262807,1000,4668.760019
2141.604864,1000,4669.95521
2107.942001,1000,4672.086633
1961.787062,1000,4673.191577
1964.407477,1000,4675.352923
2127.887986,1000,4676.454941
2060.572221,1000,4677.556029
2102.377119,1000,4679.855501
2068.823434,1000,4680.979813
1976.259875,1000,4683.346641
2150.47304,1000,4684.579998
2134.125,1000,4686.698548
2182.297388,1000,4687.774421
2142.008009,1000,4689.876884
2091.852999,1000,4690.956096
2171.701784,1000,4693.107808
2146.975951,1000,4694.189819
2154.87346,1000,4696.304799
2075.052658,1000,4697.388994
2035.621819,1000,4699.548003
2238.46509,1000,4700.630126
2190.608333,1000,4702.747079
2178.090411,1000,4703.839409
2123.197306,1000,4705.955507
2070.366696,1000,4707.030789
2189.031241,1000,4709.101075
2206.977602,1000,4710.194161
2225.658502,1000,4712.268228
2164.626376,1000,4713.344972
2126.807712,1000,4715.471532
2140.715199,1000,4716.561568
2112.328189,1000,4718.683235
2067.685525,1000,4719.777936
1856.42153,1000,4721.949129
1573.330889,1000,4723.048601
2183.334719,1000,4725.214309
2182.281644,1000,4726.305922
2130.067931,1000,4728.42504
1592.080032,1000,4729.533155
2012.464677,1000,4731.702077
2095.325573,1000,4732.811901
2127.195327,1000,4734.933148
2123.485707,1000,4736.02355
2098.077692,1000,4738.145598
2047.862855,1000,4739.242127
2036.696608,1000,4741.428463
2153.496728,1000,4742.517056
2078.526782,1000,4744.767474
2089.137232,1000,4745.849254
2095.222887,1000,4746.931091
2039.882205,1000,4749.053688
2005.601379,1000,4750.15173
2140.147899,1000,4752.261567
2134.755904,1000,4753.347496
2108.365553,1000,4755.498482
2137.100882,1000,4756.581815
2060.163134,1000,4758.685116
2109.94859,1000,4759.77096
2239.956957,1000,4762.028013
2240.269653,1000,4763.167523
2097.471479,1000,4765.301525
2031.138921,1000,4766.39734
1989.203446,1000,4768.532264
1893.342978,1000,4769.638308
1846.650399,1000,4771.821894
2030.261127,1000,4772.925579
2098.710623,1000,4775.035322
1930.612457,1000,4776.124167
1938.444262,1000,4778.29856
2084.688777,1000,4779.393462
2099.55091,1000,4781.563927
2078.575604,1000,4782.677337
2090.88704,1000,4784.805459
2120.991875,1000,4785.890493
2199.420364,1000,4787.995286
2165.861762,1000,4789.079577
2124.336523,1000,4791.309003
2108.281125,1000,4792.398695
2230.001228,1000,4794.58312
2206.796968,1000,4795.678637
2153.319365,1000,4797.819506
2083.034921,1000,4798.911511
2152.4255,1000,4801.047023
2104.373454,1000,4802.124966
2208.725459,1000,4804.253291
2190.021925,1000,4805.325246
2187.293466,1000,4807.426599
2168.317241,1000,4808.516972
2133.052628,1000,4810.646682
2163.73617,1000,4811.730428
