#{"t_start": 1649916744.187719, "env_id": null}
r,l,t
2101.655144,1000,4309.665297
2029.637825,1000,4314.285403
2117.923712,1000,4318.850817
2089.803164,1000,4323.403619
2018.749105,1000,4327.97149
2104.082293,1000,4332.540009
2077.138908,1000,4337.260539
2088.680473,1000,4341.851956
2108.242217,1000,4346.484795
2102.792125,1000,4351.028544
2025.003746,1000,4355.562741
2049.059198,1000,4360.194631
2103.245446,1000,4364.723053
2103.523825,1000,4369.17199
2096.125602,1000,4373.735193
2048.977873,1000,4378.279397
2027.804255,1000,4382.845561
2054.211866,1000,4387.439281
2072.084725,1000,4392.071191
2062.486406,1000,4396.670192
2107.32837,1000,4401.268863
2094.926085,1000,4405.839308
2091.88375,1000,4410.366208
2121.651571,1000,4414.976804
2113.918852,1000,4419.534054
2088.69068,1000,4424.098956
2042.053762,1000,4428.656498
2059.244963,1000,4433.23989
2095.184504,1000,4437.81267
2094.489534,1000,4442.319493
2098.400842,1000,4446.83847
2078.217688,1000,4451.3799
2073.040398,1000,4456.071312
2054.809172,1000,4460.677587
2127.891878,1000,4465.271906
2081.088695,1000,4469.785449
1991.347938,1000,4474.334429
2086.346532,1000,4478.901676
2088.007212,1000,4483.461407
2054.511965,1000,4488.082667
2110.271406,1000,4492.663912
2071.946671,1000,4497.276786
2068.671129,1000,4501.855793
2109.757472,1000,4506.579361
2087.325405,1000,4511.138742
2083.829654,1000,4515.736894
2042.039386,1000,4520.317356
2047.121328,1000,4524.841998
2062.511514,1000,4529.387256
2098.016326,1000,4533.994172
2107.910484,1000,4538.564903
2073.677547,1000,4543.111005
2079.180794,1000,4547.694575
2075.288445,1000,4552.250308
2123.048484,1000,4556.818776
2040.150381,1000,4561.342004
2117.617825,1000,4565.872621
2020.039618,1000,4570.418761
2018.888296,1000,4574.889104
2080.483791,1000,4579.416897
2059.961621,1000,4583.944417
2089.941041,1000,4588.472686
2096.024578,1000,4593.084504
2074.508531,1000,4597.665777
2056.712404,1000,4602.385437
2094.912153,1000,4606.88901
2061.019143,1000,4611.461791
2100.104233,1000,4615.935232
2089.207441,1000,4620.639571
2119.059529,1000,4625.235652
2067.116837,1000,4629.834291
2085.193708,1000,4634.401723
2101.24041,1000,4638.949821
2103.974119,1000,4643.501914
2061.377942,1000,4647.938652
2130.627004,1000,4652.473978
2092.906833,1000,4657.245357
2071.478482,1000,4661.805567
2095.79109,1000,4666.357799
2058.955405,1000,4670.884162
2056.674353,1000,4675.440391
2100.036307,1000,4679.995918
2060.427589,1000,4684.564223
2073.737203,1000,4689.110461
2081.823855,1000,4693.583554
2054.635395,1000,4698.164963
2067.838514,1000,4702.716875
2077.54555,1000,4707.277936
2088.51785,1000,4711.835666
2073.269838,1000,4716.434148
2091.97787,1000,4721.031781
2098.83754,1000,4725.554052
2118.964707,1000,4730.091662
2154.351879,1000,4734.748338
2130.339386,1000,4739.286415
2131.339109,1000,4743.753344
2106.60006,1000,4748.213335
2104.435216,1000,4752.753713
2118.495324,1000,4757.342332
2078.524491,1000,4761.906347
2067.349723,1000,4766.482154
2122.813513,1000,4771.06733
2094.604938,1000,4775.667229
2117.07262,1000,4780.179199
2111.132812,1000,4784.740403
2135.771359,1000,4789.325474
2026.608556,1000,4793.907857
2105.67914,1000,4798.483753
2072.799797,1000,4803.146388
2087.474066,1000,4807.728499
2145.153468,1000,4812.294758
2125.740448,1000,4816.850465
2135.095103,1000,4821.41751
2143.269513,1000,4826.023522
2114.931103,1000,4830.584195
2125.600115,1000,4835.162754
2131.707197,1000,4839.750042
2107.009378,1000,4844.269871
2071.197541,1000,4848.849039
2116.108322,1000,4853.403436
2147.242086,1000,4857.993154
2075.080745,1000,4862.515995
2023.976457,1000,4867.118763
2151.822347,1000,4871.631729
2039.451776,1000,4876.157595
2121.041698,1000,4880.689089
2105.24392,1000,4885.255152
2154.456113,1000,4889.815444
2082.449851,1000,4894.459357
2112.739309,1000,4899.051744
2119.264684,1000,4903.632982
2089.517186,1000,4908.203289
2101.962626,1000,4912.771089
2095.982657,1000,4917.277049
2081.62869,1000,4921.849421
2035.571972,1000,4926.399012
2129.543954,1000,4930.947029
2109.833751,1000,4935.50747
2076.927069,1000,4939.98417
2130.388943,1000,4944.595239
2120.502179,1000,4949.158615
2092.672472,1000,4953.69567
2102.81525,1000,4958.249082
2113.128203,1000,4962.915404
2083.836948,1000,4967.52238
2023.880908,1000,4972.036742
1972.591476,1000,4976.641388
2111.233402,1000,4981.181854
2003.629067,1000,4985.731834
2094.662896,1000,4990.268419
2113.649962,1000,4994.897461
2104.440363,1000,4999.542296
2102.667599,1000,5004.070852
2125.23549,1000,5008.505064
2012.86237,1000,5013.059745
2121.984332,1000,5017.613464
2108.061574,1000,5022.176494
2088.248668,1000,5026.768413
2141.594629,1000,5031.354732
2113.62022,1000,5036.017432
2071.014638,1000,5040.597085
2126.172691,1000,5045.26443
2097.159531,1000,5049.829202
2098.159835,1000,5054.428691
2052.150401,1000,5058.999381
2118.791088,1000,5063.585661
2109.755721,1000,5068.174129
2088.926512,1000,5072.751904
2062.557703,1000,5077.350839
2072.885685,1000,5081.988568
2124.824171,1000,5086.563509
2129.198434,1000,5091.103657
2115.647192,1000,5095.75266
2072.066387,1000,5100.397659
2077.489827,1000,5105.045556
2051.013837,1000,5109.605656
2090.873661,1000,5114.196891
2114.765774,1000,5118.750025
2121.142585,1000,5123.36803
2141.501765,1000,5127.974281
2114.09959,1000,5132.490436
2142.707803,1000,5137.04752
2081.759947,1000,5141.606905
2109.693095,1000,5146.163695
2045.260749,1000,5150.743685
2104.275322,1000,5155.277836
2077.282102,1000,5159.832486
2089.453023,1000,5164.429903
2109.029032,1000,5168.987397
2045.60727,1000,5173.5394
2049.31418,1000,5178.059825
2005.327506,1000,5182.604548
2086.509148,1000,5187.19156
2094.048866,1000,5191.827047
2040.234516,1000,5196.414216
2100.812398,1000,5200.960442
2098.253523,1000,5205.450984
2085.979471,1000,5209.953619
2086.038094,1000,5214.490736
2005.512161,1000,5219.060244
2047.962386,1000,5223.603046
2144.023308,1000,5228.146727
2075.042436,1000,5232.760809
2146.885155,1000,5237.317418
2056.375483,1000,5241.903903
2127.967885,1000,5246.466525
2101.802759,1000,5251.019984
2079.192684,1000,5255.456512
2106.05361,1000,5260.036742
2010.806041,1000,5264.544594
2062.02082,1000,5269.062946
2089.274031,1000,5273.626248
2060.236487,1000,5278.222208
2130.289962,1000,5282.801513
2074.928976,1000,5287.410461
2073.273094,1000,5291.9203
2098.081144,1000,5296.464644
1965.936354,1000,5301.006754
2107.534445,1000,5305.615035
2122.002066,1000,5310.202075
2052.654902,1000,5314.841269
2100.252115,1000,5319.410002
2106.650394,1000,5324.009652
2047.116279,1000,5328.619728
2089.50443,1000,5333.244783
2086.793318,1000,5337.929991
2080.513941,1000,5342.409754
2128.666401,1000,5346.960661
2088.360808,1000,5351.545707
2057.849416,1000,5356.058995
2130.452309,1000,5360.586664
2069.76875,1000,5365.205461
2079.232983,1000,5369.777897
2103.528635,1000,5374.402936
2115.044595,1000,5378.987846
2116.457265,1000,5383.57353
2148.610176,1000,5388.121674
2076.655819,1000,5392.579037
2012.338242,1000,5397.132876
2089.248951,1000,5401.662906
2051.542757,1000,5406.263714
2132.393601,1000,5410.853851
2043.824974,1000,5415.446951
2143.72246,1000,5419.995088
2050.578189,1000,5424.445802
2103.944846,1000,5428.987278
2111.666661,1000,5433.556738
2089.275525,1000,5438.1158
2098.429944,1000,5442.669513
2051.744375,1000,5447.279309
2068.409245,1000,5451.869369
2126.505691,1000,5456.425903
2123.679465,1000,5460.972681
2105.572818,1000,5465.521061
2060.475518,1000,5470.068426
2093.622761,1000,5474.59462
2137.102693,1000,5479.150437
2115.40196,1000,5483.709507
2058.694949,1000,5488.280033
2064.332383,1000,5492.983248
2102.942494,1000,5497.51843
2162.530749,1000,5502.126803
2055.525233,1000,5506.735466
2152.542466,1000,5511.253622
2122.923447,1000,5515.784783
2113.836515,1000,5520.334496
2086.56243,1000,5524.929064
2131.736625,1000,5529.618553
2030.527271,1000,5534.120399
2038.065188,1000,5538.594035
2129.801324,1000,5543.123956
2064.098028,1000,5547.659869
2134.467213,1000,5552.245589
2101.658555,1000,5556.828416
2109.402769,1000,5561.402226
2045.491245,1000,5565.954643
2141.822195,1000,5570.495857
2078.529297,1000,5574.956078
2127.006164,1000,5579.525343
2141.820786,1000,5584.122313
2116.405146,1000,5588.73711
2098.218484,1000,5593.337151
2107.311157,1000,5597.925302
2085.347554,1000,5602.520678
2098.289285,1000,5607.108166
2089.815995,1000,5611.662983
2066.951448,1000,5616.203658
2048.453897,1000,5620.832113
2100.79715,1000,5625.427341
2094.206791,1000,5630.043559
2077.815415,1000,5634.671355
2133.659944,1000,5639.323394
2079.676871,1000,5643.921451
2104.645088,1000,5648.470157
2127.702243,1000,5653.027052
2105.598479,1000,5657.570183
2124.585925,1000,5662.171388
2120.154566,1000,5666.740082
2135.067428,1000,5671.361926
2082.983767,1000,5675.890777
2103.543754,1000,5680.618279
2051.355582,1000,5685.219223
2134.85379,1000,5689.766656
2124.09286,1000,5694.274028
2168.132273,1000,5698.824848
2112.742269,1000,5703.360334
2072.710985,1000,5707.908445
2123.657356,1000,5712.53181
2126.174013,1000,5717.105564
2091.165817,1000,5721.64475
2094.388153,1000,5726.277289
2131.727776,1000,5730.860816
2013.92574,1000,5735.346412
2126.374538,1000,5739.879302
2121.128345,1000,5744.425382
2080.544332,1000,5748.963205
2114.784464,1000,5753.498928
2088.834629,1000,5758.016113
2062.875619,1000,5762.528136
2063.38099,1000,5767.030232
2147.152744,1000,5771.553606
2098.994599,1000,5776.158809
2122.095572,1000,5780.814332
2110.684793,1000,5785.433496
1979.047733,1000,5790.020988
2065.751205,1000,5794.564404
2072.499406,1000,5799.055884
2089.024847,1000,5803.596845
2123.93261,1000,5808.166509
2108.814349,1000,5812.784808
2127.120067,1000,5817.33713
2126.194628,1000,5821.899218
2082.391193,1000,5826.444607
2106.100965,1000,5831.002103
2121.776098,1000,5835.574133
2091.389874,1000,5840.084182
2086.217759,1000,5844.623332
2088.737633,1000,5849.152463
2094.935281,1000,5853.720093
2105.412723,1000,5858.312805
2110.866931,1000,5863.002326
2064.502505,1000,5867.582058
2106.653963,1000,5872.156893
2123.648692,1000,5876.797459
2041.093342,1000,5881.47525
2092.589793,1000,5886.079239
2114.630332,1000,5890.606227
2078.877192,1000,5895.114562
2161.875672,1000,5899.640323
2132.879697,1000,5904.484987
2120.474482,1000,5909.324519
2024.297451,1000,5913.881909
2108.279438,1000,5918.401779
2093.317554,1000,5922.932323
2103.535735,1000,5927.528378
2064.191465,1000,5932.101687
2119.448333,1000,5936.583054
2131.346446,1000,5941.135753
2100.291408,1000,5945.747029
2151.981934,1000,5950.496149
2111.483769,1000,5955.071937
2110.307709,1000,5959.674051
2137.784294,1000,5964.245615
2122.397253,1000,5968.823425
2060.081326,1000,5973.386732
2113.605561,1000,5977.952491
2105.251377,1000,5982.489803
2134.468188,1000,5987.066814
2142.050977,1000,5991.643916
2106.915788,1000,5996.258727
2103.861185,1000,6000.963814
2106.09533,1000,6005.530375
2115.46214,1000,6010.08123
2125.357224,1000,6014.650315
2098.509711,1000,6019.146771
2116.907578,1000,6023.662333
2090.472613,1000,6028.250488
2115.122163,1000,6032.786845
2111.047178,1000,6037.385498
2131.780294,1000,6042.193965
2126.793978,1000,6047.0659
2159.177286,1000,6051.594083
2093.056568,1000,6056.162984
2119.284515,1000,6060.775492
2114.837487,1000,6065.606777
2087.882081,1000,6070.351721
2114.173491,1000,6074.951338
1960.830005,1000,6079.377377
2046.342149,1000,6083.956527
2108.027964,1000,6088.54625
2063.513734,1000,6093.208207
1989.527419,1000,6097.766929
2076.670348,1000,6102.318438
2076.889864,1000,6106.934356
2053.050196,1000,6111.482496
2078.738832,1000,6116.042627
2123.510578,1000,6120.589871
2095.313204,1000,6125.172551
2091.032901,1000,6129.814017
2127.231745,1000,6134.418142
2137.373356,1000,6138.98856
2117.617934,1000,6143.56675
2132.275396,1000,6148.141413
2061.865406,1000,6152.693786
2079.82421,1000,6157.266121
2118.960957,1000,6161.749985
2100.809809,1000,6166.306934
2121.242507,1000,6170.895897
2157.45758,1000,6175.442106
2025.441181,1000,6179.953171
2105.356228,1000,6184.491719
2110.142961,1000,6188.974297
2105.443475,1000,6193.526648
2110.633172,1000,6198.158003
2127.619653,1000,6202.912545
2104.453962,1000,6207.557641
2087.895318,1000,6212.102372
2098.596448,1000,6216.713331
2084.405943,1000,6221.320612
2102.589127,1000,6225.896637
2133.205151,1000,6230.471001
2051.185165,1000,6235.029018
2136.987928,1000,6239.570543
2115.156456,1000,6244.174074
2140.845277,1000,6248.740961
2129.267373,1000,6253.37553
2106.973321,1000,6257.949344
2070.355948,1000,6262.495459
2062.650125,1000,6267.012951
2116.171805,1000,6271.579942
2125.370459,1000,6276.139797
2114.472367,1000,6280.665786
2063.387341,1000,6285.182662
2118.574524,1000,6289.743819
2102.841492,1000,6294.329701
2109.073418,1000,6298.869571
2108.318501,1000,6303.407226
2106.990122,1000,6308.085348
2134.165762,1000,6312.646749
2146.80658,1000,6317.247655
2117.678807,1000,6321.842442
2120.088368,1000,6326.426653
2106.654957,1000,6331.083684
2140.575382,1000,6335.695991
2093.966293,1000,6340.293077
2122.501281,1000,6344.839274
2119.650401,1000,6349.370667
2089.17716,1000,6354.045326
2134.55341,1000,6358.634327
2097.44966,1000,6363.187877
2106.218395,1000,6367.761396
2120.961621,1000,6372.329985
2132.488083,1000,6376.859504
2158.329181,1000,6381.402707
2098.088117,1000,6386.036739
2136.322051,1000,6390.584819
2127.59535,1000,6395.211155
2158.822088,1000,6399.78496
2143.60304,1000,6404.336002
2126.084532,1000,6408.893462
2129.348034,1000,6413.442531
2157.480427,1000,6417.986631
2065.659703,1000,6422.531562
2163.593134,1000,6427.063175
2072.728477,1000,6431.64447
2108.760666,1000,6436.258939
2100.639553,1000,6440.834958
2087.768661,1000,6445.460629
2097.715572,1000,6450.070833
2128.435993,1000,6454.639293
2096.207844,1000,6459.343542
2130.279179,1000,6463.941811
2121.290993,1000,6468.534018
2122.054105,1000,6473.095788
2086.247603,1000,6477.686884
2142.373227,1000,6482.324299
2135.7924,1000,6486.884445
2134.763174,1000,6491.434615
2131.194541,1000,6496.03301
2112.759327,1000,6500.629172
2127.831671,1000,6505.319281
2114.237709,1000,6509.937667
2115.559707,1000,6514.495026
2141.757222,1000,6519.022306
2088.177374,1000,6523.548048
2100.78005,1000,6528.117748
2144.377894,1000,6532.696834
2145.178756,1000,6537.264344
2109.057242,1000,6541.794266
2109.298184,1000,6546.43463
2151.510397,1000,6550.986395
2151.958402,1000,6555.508599
1284.222532,1000,6560.085024
2131.134968,1000,6564.6154
2084.848512,1000,6569.181587
2118.043116,1000,6573.686237
2130.27841,1000,6578.397966
2134.536364,1000,6583.012778
2118.680657,1000,6587.61373
2095.016558,1000,6592.163124
2085.355053,1000,6596.686821
2138.616683,1000,6601.286521
2084.247502,1000,6605.871057
2105.683149,1000,6610.433388
2053.076764,1000,6614.988045
2111.97745,1000,6619.516431
2128.649845,1000,6624.097126
2088.200613,1000,6628.648679
2091.691495,1000,6633.241881
2106.570378,1000,6637.808825
2116.388345,1000,6642.406522
2143.199857,1000,6646.976755
2117.346034,1000,6651.705893
2094.479721,1000,6656.272631
2061.118541,1000,6660.85323
2057.586974,1000,6665.378292
2065.254738,1000,6669.931819
2055.45203,1000,6674.563034
2079.485721,1000,6679.223547
2120.427281,1000,6683.735326
2116.433096,1000,6688.343477
2092.934193,1000,6692.880214
2113.417365,1000,6697.499402
2110.408618,1000,6702.059127
2101.860003,1000,6706.64732
2099.667826,1000,6711.2647
2108.18827,1000,6715.852649
2105.510637,1000,6720.428806
2137.946,1000,6725.025233
2061.680588,1000,6729.635643
2082.892296,1000,6734.24595
2093.250139,1000,6738.810298
2112.820141,1000,6743.371439
2125.987821,1000,6748.057919
2116.371844,1000,6752.669231
2100.296946,1000,6757.258967
2116.325098,1000,6761.844178
2075.205934,1000,6766.448788
2049.287522,1000,6771.001799
2139.188538,1000,6775.687519
2115.804467,1000,6780.195139
2109.933021,1000,6784.7329
2124.050966,1000,6789.297388
2011.834823,1000,6793.881014
2148.448176,1000,6798.528466
2136.832701,1000,6803.091833
2123.614805,1000,6807.685063
2114.920955,1000,6812.210671
2129.551051,1000,6816.680932
2172.826835,1000,6821.227456
2131.334936,1000,6825.817502
2090.623808,1000,6830.378363
2153.170107,1000,6835.010173
2127.654363,1000,6839.578257
2107.642772,1000,6844.133361
2082.179314,1000,6848.683933
2094.669005,1000,6853.263641
2131.606978,1000,6857.855059
2083.767729,1000,6862.393618
2089.49119,1000,6866.984924
2058.240373,1000,6871.665937
2065.733977,1000,6876.267038
2109.348456,1000,6880.854256
2116.76388,1000,6885.559059
2096.1785,1000,6890.128586
2085.221267,1000,6894.727664
2123.937925,1000,6899.302122
2071.907476,1000,6903.876341
2082.114558,1000,6908.426953
2095.168399,1000,6912.941164
2109.531463,1000,6917.4987
2076.090517,1000,6922.242083
2115.956696,1000,6926.795307
2083.187195,1000,6931.571562
2113.254607,1000,6936.165629
2017.762078,1000,6940.850551
2131.051857,1000,6945.392989
2169.355647,1000,6949.970536
2123.581487,1000,6954.566272
2094.74321,1000,6959.265025
2160.927737,1000,6963.773833
2140.837862,1000,6968.476192
2106.046524,1000,6973.086639
2134.69573,1000,6977.641466
2098.949848,1000,6982.22381
2013.151206,1000,6986.885033
2099.75695,1000,6991.434615
2080.313236,1000,6995.982594
2049.698356,1000,7000.546831
2123.248946,1000,7005.128254
2089.323841,1000,7009.654359
2078.967369,1000,7014.168241
2101.811105,1000,7018.672873
2088.338088,1000,7023.118422
2089.249581,1000,7027.610955
2146.820998,1000,7032.207522
2111.957284,1000,7036.857005
2168.33877,1000,7041.5083
2123.451443,1000,7046.047685
2135.903181,1000,7050.639507
2130.150572,1000,7055.226439
2131.312086,1000,7059.794425
2135.732079,1000,7064.42724
2116.426467,1000,7069.016293
2106.705693,1000,7073.623141
2139.809999,1000,7078.234746
2126.839966,1000,7082.812645
2127.332228,1000,7087.418823
2102.122705,1000,7091.961102
2083.206627,1000,7096.53505
2122.59905,1000,7101.081926
2092.721165,1000,7105.656035
2087.724725,1000,7110.208282
2089.059517,1000,7114.762344
2139.879542,1000,7119.321083
2099.229594,1000,7123.929639
2131.877982,1000,7128.529146
2092.699528,1000,7133.098068
2136.591676,1000,7137.717134
2108.098533,1000,7142.30389
2146.018885,1000,7146.854185
2113.192065,1000,7151.366173
2112.853453,1000,7155.946023
2103.570133,1000,7160.61053
2104.887127,1000,7165.211078
2061.341068,1000,7169.779876
2151.729548,1000,7174.323807
2126.468046,1000,7178.963332
2076.291684,1000,7183.492762
2141.448415,1000,7188.076912
2127.719086,1000,7192.623485
2131.100723,1000,7197.203142
2079.715434,1000,7201.798489
2080.652991,1000,7206.404448
2069.687298,1000,7211.015275
2132.817921,1000,7215.586983
2128.419093,1000,7220.267081
2099.743987,1000,7224.879451
2137.10528,1000,7229.418807
2098.378048,1000,7234.0264
2113.005614,1000,7238.611201
2094.937083,1000,7243.193706
2122.70872,1000,7247.901391
2108.383667,1000,7252.483856
2133.917331,1000,7257.020321
2064.491884,1000,7261.606274
2143.012915,1000,7266.168075
2159.071274,1000,7270.714392
2141.253413,1000,7275.239084
2118.722959,1000,7279.768421
2110.274993,1000,7284.296839
2122.848209,1000,7288.796345
2085.745724,1000,7293.354192
2129.669252,1000,7297.890328
2100.118077,1000,7302.499605
2113.665981,1000,7307.071495
2130.085542,1000,7311.66076
2029.42894,1000,7316.19457
2103.123997,1000,7320.790368
2092.942778,1000,7325.409052
2168.018721,1000,7329.95167
2121.556942,1000,7334.56231
2144.34316,1000,7339.057759
2148.609056,1000,7343.644181
2078.851107,1000,7348.269372
2103.870878,1000,7352.864046
2038.69976,1000,7357.458268
2132.402827,1000,7362.036945
2101.9598,1000,7366.588897
2114.838062,1000,7371.180284
2078.609318,1000,7375.885231
2102.684037,1000,7380.516646
2111.123285,1000,7385.085849
2126.031495,1000,7389.629159
2112.788007,1000,7394.144798
2108.372079,1000,7398.684267
2094.907078,1000,7403.242197
2109.21739,1000,7407.812413
2106.043354,1000,7412.322017
2111.690034,1000,7416.845645
2107.547667,1000,7421.430357
2136.601823,1000,7426.059959
2101.483191,1000,7430.687049
2160.38346,1000,7435.251292
2098.488863,1000,7439.8266
2122.189963,1000,7444.427847
2077.321346,1000,7449.20922
2122.057002,1000,7453.792434
2106.546963,1000,7458.345287
2091.137197,1000,7462.91647
2127.184542,1000,7467.434456
2124.816125,1000,7472.047261
2073.07369,1000,7476.61372
2104.525831,1000,7481.212423
2126.307085,1000,7485.799907
2137.608656,1000,7490.335932
2135.745204,1000,7494.876582
2074.828419,1000,7499.465356
2100.171169,1000,7504.033351
2133.784065,1000,7508.6423
2076.630363,1000,7513.395555
2139.820731,1000,7518.116306
2103.269418,1000,7522.839623
2085.680421,1000,7527.451885
2083.992293,1000,7532.04006
2089.330474,1000,7536.57794
2126.700968,1000,7541.171198
2139.982293,1000,7545.777684
2118.622485,1000,7550.39075
2119.362522,1000,7554.948745
2072.42787,1000,7559.623346
2091.596367,1000,7564.229838
2035.339087,1000,7568.827202
2107.97962,1000,7573.557071
2002.682078,1000,7578.13908
2055.212352,1000,7582.703992
2118.590286,1000,7587.266291
2083.345031,1000,7591.813938
2079.438491,1000,7596.47986
2090.309122,1000,7601.083715
2160.174987,1000,7605.648148
2138.819719,1000,7610.342163
2161.049575,1000,7614.901365
2141.52307,1000,7619.523534
2139.831385,1000,7624.08718
2120.420101,1000,7628.643316
2149.03611,1000,7633.212601
2125.513982,1000,7637.858023
2124.062313,1000,7642.491779
2019.796546,1000,7647.061592
2136.851673,1000,7651.624148
2133.429206,1000,7656.138016
2101.032933,1000,7660.691372
2171.438421,1000,7665.307971
2122.922369,1000,7669.912781
2121.875934,1000,7674.548601
2136.726233,1000,7679.212135
2177.697518,1000,7683.86403
2176.935508,1000,7688.403898
2149.79417,1000,7692.860657
2099.076473,1000,7697.401771
2134.273298,1000,7701.93287
2125.495849,1000,7706.613303
2154.933606,1000,7711.314322
2148.969451,1000,7715.934843
2135.027029,1000,7720.523073
2080.737526,1000,7725.115171
2125.350992,1000,7729.657683
2152.998289,1000,7734.222505
2160.449039,1000,7738.82406
2129.312352,1000,7743.407533
2174.703784,1000,7747.997063
2163.931342,1000,7752.571305
2157.351781,1000,7757.121163
2158.435391,1000,7761.678033
2090.087632,1000,7766.263629
2112.796829,1000,7770.846942
2098.483629,1000,7775.453426
2143.84894,1000,7780.155709
2095.58489,1000,7784.787566
2122.017181,1000,7789.443625
2112.176786,1000,7794.036565
2145.974816,1000,7798.708935
2121.328364,1000,7803.392484
2144.159422,1000,7807.956914
2149.099384,1000,7812.501122
2113.93245,1000,7817.285691
2134.428342,1000,7821.90028
2171.027173,1000,7826.668674
2140.950139,1000,7831.440076
2133.509462,1000,7835.997034
2181.763266,1000,7840.517379
2101.469378,1000,7845.031927
2067.166048,1000,7849.619508
2147.769415,1000,7854.256517
2105.472911,1000,7858.775014
2126.346941,1000,7863.352565
2071.869622,1000,7867.88597
2094.946986,1000,7872.452968
2119.366366,1000,7877.009203
2129.791412,1000,7881.54829
2174.532365,1000,7886.098244
2163.483171,1000,7890.731636
2169.815145,1000,7895.25003
2157.142344,1000,7899.846889
2158.891753,1000,7904.421647
2152.104553,1000,7908.99326
2124.660545,1000,7913.548612
2100.673248,1000,7918.139265
2141.897346,1000,7922.740422
2152.792149,1000,7927.338449
2136.754568,1000,7931.957524
2167.820591,1000,7936.60183
2135.07672,1000,7941.17974
2162.082496,1000,7945.777068
2130.824935,1000,7950.393916
2137.033024,1000,7955.064073
2166.188114,1000,7959.648643
2154.443648,1000,7964.197736
2052.65473,1000,7968.800774
2150.901209,1000,7973.383865
2115.201022,1000,7978.031379
2139.971799,1000,7982.620823
2054.832711,1000,7987.192262
2077.525825,1000,7991.798067
2067.85108,1000,7996.412071
2097.668681,1000,8001.011896
2133.731873,1000,8005.524514
2139.682226,1000,8010.025263
2173.96257,1000,8014.657016
2123.147736,1000,8019.273298
2112.154219,1000,8023.835299
2091.398572,1000,8028.416969
2162.517415,1000,8033.014627
2162.890994,1000,8037.62191
2153.650986,1000,8042.246127
2141.547509,1000,8046.780736
2168.27797,1000,8051.294442
2173.872744,1000,8055.786612
2106.095573,1000,8060.422452
2113.759308,1000,8064.99826
2148.213393,1000,8069.536183
2096.169932,1000,8074.08054
2107.945923,1000,8078.630003
2158.515659,1000,8083.215567
2129.056422,1000,8087.823285
2120.372758,1000,8092.350172
2135.471909,1000,8096.896031
2142.551586,1000,8101.430308
2114.800756,1000,8105.973566
2152.493549,1000,8110.542341
2149.451144,1000,8115.160464
2153.583181,1000,8119.975531
2095.01032,1000,8124.580344
2144.61103,1000,8129.177742
2124.923926,1000,8133.721067
2119.980485,1000,8138.385966
2135.322363,1000,8142.841071
2133.863757,1000,8147.47373
2133.265573,1000,8152.046525
2128.131991,1000,8156.758169
2158.566975,1000,8161.435243
2128.671999,1000,8165.968369
2147.342013,1000,8170.525441
2127.47244,1000,8175.081625
2169.618396,1000,8179.610587
2152.423342,1000,8184.175698
2143.737184,1000,8188.718149
2154.945065,1000,8193.281326
2130.743721,1000,8197.900359
2166.724737,1000,8202.458841
2142.806232,1000,8206.966204
2165.829875,1000,8211.571285
2145.823322,1000,8216.113364
2167.017264,1000,8220.669675
2157.373829,1000,8225.246026
2115.01372,1000,8229.865465
2160.01999,1000,8234.435076
2132.623276,1000,8239.007647
2162.953877,1000,8243.565552
2147.917376,1000,8248.178909
2133.893904,1000,8252.89695
2115.278323,1000,8257.644278
2180.445265,1000,8262.166717
2130.239038,1000,8266.734149
2153.544075,1000,8271.392507
2088.263036,1000,8275.968317
2074.581043,1000,8280.551975
2126.412713,1000,8285.07847
2157.379266,1000,8289.63585
2119.489106,1000,8294.178501
2132.093538,1000,8298.839213
2152.104913,1000,8303.368336
2147.763267,1000,8307.967435
2119.118298,1000,8312.518286
2149.722117,1000,8317.049111
2119.581393,1000,8321.631902
2130.986493,1000,8326.201396
2114.410583,1000,8330.736999
2139.21735,1000,8335.28902
2180.07437,1000,8339.868631
2149.632294,1000,8344.464959
2147.547771,1000,8349.052229
2117.796802,1000,8353.585188
2144.719113,1000,8358.130098
2154.998169,1000,8362.67372
2121.710066,1000,8367.227014
2154.86475,1000,8371.867126
2115.646003,1000,8376.439779
2133.160208,1000,8380.995732
2080.890977,1000,8385.510631
2141.864687,1000,8390.005492
2147.621358,1000,8394.571347
2153.499517,1000,8399.168349
2174.302504,1000,8403.723417
2140.997525,1000,8408.283187
2115.341928,1000,8412.806199
2147.001385,1000,8417.342276
2070.775854,1000,8421.891241
2148.201489,1000,8426.473222
2126.126356,1000,8431.030556
2130.010114,1000,8435.61664
2138.377292,1000,8440.164577
2148.764074,1000,8444.742283
2131.918428,1000,8449.291626
2111.550208,1000,8453.840384
2152.404678,1000,8458.414109
2131.161503,1000,8462.949516
2170.309611,1000,8467.496094
2163.542736,1000,8472.105548
2188.078905,1000,8476.711795
2127.362791,1000,8481.411464
2143.82306,1000,8486.051841
2132.397036,1000,8490.580881
2165.051635,1000,8495.206597
2138.580059,1000,8499.790017
2138.118174,1000,8504.361277
2168.175337,1000,8508.998095
2132.297605,1000,8513.777579
2135.885797,1000,8518.401787
2119.539737,1000,8522.954098
2112.982999,1000,8527.483135
2136.97302,1000,8531.997101
2177.267589,1000,8536.571082
2173.961272,1000,8541.100231
2135.55754,1000,8545.651052
2147.400053,1000,8550.202975
2158.27848,1000,8554.844707
2160.486911,1000,8559.435227
2143.623627,1000,8564.051675
1936.277893,1000,8568.654586
